id,loss
133084,1988.5308837890625
133085,1285.9857177734375
133086,1338.7677001953125
133087,2861.588623046875
133088,3519.1865234375
133089,909.3441772460938
133090,2114.38037109375
133091,6843.34423828125
133092,1007.5933227539062
133093,1554.6759033203125
133094,2239.22216796875
133095,1230.746337890625
133096,2819.339111328125
133097,1830.9364013671875
133098,1104.7694091796875
133099,1438.812744140625
133100,2982.71533203125
133101,1750.5865478515625
133102,1564.7720947265625
133103,1361.89501953125
133104,2036.332275390625
133105,4080.14794921875
133106,4532.830078125
133107,2405.12353515625
133108,5993.28955078125
133109,5485.85986328125
133110,1256.04736328125
133111,7433.25537109375
133112,1833.2811279296875
133113,2871.9736328125
133114,2673.67724609375
133115,1362.098876953125
133116,2266.058349609375
133117,1114.77294921875
133118,5257.056640625
133119,1826.7835693359375
133120,728.2211303710938
133121,1357.21044921875
133122,1190.6412353515625
133123,1075.4864501953125
133124,2874.1025390625
133125,6211.97314453125
133126,1080.70068359375
133127,4161.30419921875
133128,1975.891845703125
133129,1656.6556396484375
133130,9428.390625
133131,1615.8912353515625
133132,1786.2054443359375
133133,7943.052734375
133134,2759.2119140625
133135,2269.10107421875
133136,2211.139892578125
133137,5323.00341796875
133138,4005.01806640625
133139,3361.60693359375
133140,2404.923828125
133141,1554.4268798828125
133142,2131.602783203125
133143,1908.6383056640625
133144,5342.44580078125
133145,1371.3773193359375
133146,2453.539306640625
133147,2697.3583984375
133148,3391.327880859375
133149,1707.3773193359375
133150,2199.6982421875
133151,1633.9879150390625
133152,3385.76318359375
133153,2256.484375
133154,1931.6597900390625
133155,1934.8531494140625
133156,2501.6923828125
133157,1126.406005859375
133158,3057.53076171875
133159,1910.9459228515625
133160,1168.61865234375
133161,858.0046997070312
133162,948.3439331054688
133163,2369.06298828125
133164,1975.029052734375
133165,3045.172119140625
133166,1813.8409423828125
133167,2084.31640625
133168,1193.8350830078125
133169,8128.02880859375
133170,2177.00048828125
133171,1283.960693359375
133172,3611.17578125
133173,1020.778564453125
133174,10489.5400390625
133175,2016.3314208984375
133176,1683.2288818359375
133177,3105.499267578125
133178,721.0142822265625
133179,6292.6767578125
133180,1178.491455078125
133181,1037.70166015625
133182,1668.9898681640625
133183,2118.495849609375
133184,2881.314697265625
133185,2079.822998046875
133186,1337.5726318359375
133187,2286.32861328125
133188,2268.622802734375
133189,3119.462158203125
133190,6538.35205078125
133191,978.6851196289062
133192,4836.35791015625
133193,1351.2386474609375
133194,921.0631713867188
133195,1513.332763671875
133196,2058.731201171875
133197,2499.424560546875
133198,1764.1365966796875
133199,3384.49755859375
133200,5138.0546875
133201,1297.5125732421875
133202,4827.25244140625
133203,3437.303955078125
133204,1741.310546875
133205,5662.04541015625
133206,1906.171630859375
133207,1935.1419677734375
133208,2416.951171875
133209,1059.246337890625
133210,1599.5416259765625
133211,1735.0487060546875
133212,1370.1954345703125
133213,1686.690185546875
133214,1661.022705078125
133215,1038.8572998046875
133216,1921.0596923828125
133217,2751.012939453125
133218,2761.3310546875
133219,1537.458984375
133220,2146.90087890625
133221,1725.07666015625
133222,1578.2762451171875
133223,3292.584716796875
133224,2964.476806640625
133225,3680.816162109375
133226,2295.37548828125
133227,1724.8685302734375
133228,901.7767944335938
133229,2041.9825439453125
133230,1936.6585693359375
133231,1124.2991943359375
133232,1641.503662109375
133233,2791.0751953125
133234,2136.292724609375
133235,2479.755126953125
133236,2659.02685546875
133237,1615.006103515625
133238,1574.499755859375
133239,4083.978759765625
133240,5029.8798828125
133241,1797.51708984375
133242,1413.0849609375
133243,2153.27880859375
133244,1149.8355712890625
133245,1535.4273681640625
133246,2499.467529296875
133247,3182.67529296875
133248,2897.8310546875
133249,1977.4112548828125
133250,3468.42822265625
133251,1124.17919921875
133252,1510.657958984375
133253,2971.225830078125
133254,1108.27392578125
133255,881.2586059570312
133256,1558.537109375
133257,2070.242919921875
133258,4152.669921875
133259,3136.21142578125
133260,1875.721923828125
133261,1782.8892822265625
133262,2234.568603515625
133263,1983.2545166015625
133264,1456.9847412109375
133265,1486.5780029296875
133266,1547.3946533203125
133267,894.7164916992188
133268,1286.873291015625
133269,1079.339111328125
133270,1777.202392578125
133271,3302.314453125
133272,2105.3369140625
133273,1039.453857421875
133274,1414.1217041015625
133275,1514.0914306640625
133276,2400.605712890625
133277,5430.00439453125
133278,1554.7041015625
133279,3147.50439453125
133280,8345.6455078125
133281,2045.5181884765625
133282,2881.375244140625
133283,4943.1650390625
133284,1686.59521484375
133285,1755.3310546875
133286,931.365966796875
133287,2180.1376953125
133288,1217.174072265625
133289,1284.7978515625
133290,1087.00439453125
133291,5789.58837890625
133292,4367.78125
133293,1177.419189453125
133294,2415.355712890625
133295,2422.467529296875
133296,5607.11767578125
133297,1335.55419921875
133298,6222.2421875
133299,1595.2677001953125
133300,1474.48828125
133301,2473.34521484375
133302,5268.580078125
133303,8327.3046875
133304,6198.486328125
133305,2056.255859375
133306,1241.354736328125
133307,1092.784423828125
133308,1965.7303466796875
133309,1075.0931396484375
133310,1125.142822265625
133311,781.8795776367188
133312,2521.625
133313,1053.8365478515625
133314,8579.7197265625
133315,1013.7136840820312
133316,1129.1217041015625
133317,2255.489501953125
133318,3365.433837890625
133319,4793.9638671875
133320,900.7557373046875
133321,1615.265625
133322,2936.0693359375
133323,1537.09033203125
133324,2096.81787109375
133325,1955.407470703125
133326,1063.648193359375
133327,4182.669921875
133328,879.2484741210938
133329,3315.315185546875
133330,1406.4466552734375
133331,1015.8984375
133332,2052.40234375
133333,1485.041259765625
133334,2713.324951171875
133335,6626.68896484375
133336,1324.391357421875
133337,1510.6363525390625
133338,6441.53466796875
133339,3911.33154296875
133340,1863.8487548828125
133341,1149.3482666015625
133342,3502.525634765625
133343,2365.86279296875
133344,1933.998046875
133345,1068.42041015625
133346,1220.6282958984375
133347,1444.3291015625
133348,1005.8109741210938
133349,2039.8629150390625
133350,4244.673828125
133351,980.6849975585938
133352,4923.02978515625
133353,916.717041015625
133354,1796.2498779296875
133355,685.097412109375
133356,1530.9364013671875
133357,886.3934326171875
133358,1675.857666015625
133359,1086.9866943359375
133360,4309.2734375
133361,8444.8837890625
133362,1355.40283203125
133363,2291.058349609375
133364,3724.59521484375
133365,3275.240966796875
133366,1775.3077392578125
133367,7789.86572265625
133368,8847.4443359375
133369,1519.9688720703125
133370,1920.2135009765625
133371,1396.9024658203125
133372,2401.844482421875
133373,1978.3270263671875
133374,1247.0228271484375
133375,3640.16845703125
133376,2071.09912109375
133377,3312.439208984375
133378,1529.2196044921875
133379,2579.599853515625
133380,3462.3935546875
133381,5587.72412109375
133382,6826.78076171875
133383,1756.9622802734375
133384,4548.6962890625
133385,1569.176025390625
133386,948.16943359375
133387,2735.895751953125
133388,2981.90771484375
133389,1449.3494873046875
133390,2139.2060546875
133391,1481.1015625
133392,1333.723876953125
133393,2690.710693359375
133394,2719.66943359375
133395,1583.564453125
133396,2211.386474609375
133397,1764.5546875
133398,1239.6866455078125
133399,5108.98193359375
133400,3471.94287109375
133401,3275.765869140625
133402,3447.905029296875
133403,1452.4088134765625
133404,802.4134521484375
133405,959.226318359375
133406,2013.796630859375
133407,2970.54150390625
133408,1668.742431640625
133409,8286.2451171875
133410,917.6315307617188
133411,1750.112548828125
133412,1905.2347412109375
133413,1737.5706787109375
133414,1081.252197265625
133415,1115.1083984375
133416,1557.939697265625
133417,6609.89990234375
133418,1282.408935546875
133419,5503.96484375
133420,4253.99462890625
133421,2258.29931640625
133422,3480.681884765625
133423,1066.1170654296875
133424,1804.8441162109375
133425,1747.2249755859375
133426,2185.86279296875
133427,2318.806640625
133428,1518.8284912109375
133429,1242.2127685546875
133430,6122.4990234375
133431,3905.43505859375
133432,1392.7568359375
133433,1901.7249755859375
133434,2020.5836181640625
133435,1754.60888671875
133436,2524.063232421875
133437,1122.255859375
133438,1433.0714111328125
133439,881.105224609375
133440,983.6185913085938
133441,2032.265869140625
133442,9817.4482421875
133443,1838.125244140625
133444,4044.818603515625
133445,1545.5482177734375
133446,5147.26025390625
133447,1470.6396484375
133448,1914.7183837890625
133449,6610.01953125
133450,8249.1474609375
133451,3063.7861328125
133452,1169.9071044921875
133453,1330.8270263671875
133454,1116.8768310546875
133455,1765.5428466796875
133456,1022.7034912109375
133457,11158.478515625
133458,1121.7005615234375
133459,3737.123046875
133460,4670.771484375
133461,1413.19677734375
133462,2856.5810546875
133463,1517.0355224609375
133464,831.9093017578125
133465,1288.3050537109375
133466,2114.16357421875
133467,967.3048095703125
133468,1703.473876953125
133469,1673.605712890625
133470,3124.836669921875
133471,2775.09716796875
133472,5238.46435546875
133473,1387.7000732421875
133474,1588.2613525390625
133475,5140.04931640625
133476,5723.4580078125
133477,1711.4283447265625
133478,2562.162841796875
133479,746.4529418945312
133480,2160.318603515625
133481,2952.68994140625
133482,8784.7734375
133483,2266.658203125
133484,2013.007568359375
133485,1312.1951904296875
133486,1851.412353515625
133487,1154.7158203125
133488,1900.39599609375
133489,1262.587890625
133490,2557.635498046875
133491,1399.007568359375
133492,2542.06884765625
133493,6111.32177734375
133494,4752.8388671875
133495,4628.95458984375
133496,1605.7813720703125
133497,2614.481689453125
133498,7116.40673828125
133499,4984.13037109375
133500,2821.0146484375
133501,1685.6859130859375
133502,1974.7803955078125
133503,4035.490478515625
133504,3750.104248046875
133505,1818.6536865234375
133506,2229.541748046875
133507,973.3567504882812
133508,2229.4482421875
133509,1199.834716796875
133510,11067.32421875
133511,1683.664794921875
133512,867.3626098632812
133513,4915.04052734375
133514,1250.2564697265625
133515,1510.3157958984375
133516,1589.484130859375
133517,7835.35986328125
133518,6924.26904296875
133519,3157.27490234375
133520,3339.638671875
133521,5111.2724609375
133522,1462.81005859375
133523,1477.9840087890625
133524,1375.3182373046875
133525,852.7085571289062
133526,2179.71875
133527,2264.70263671875
133528,1087.8812255859375
133529,1667.5555419921875
133530,6082.48779296875
133531,5630.6201171875
133532,2891.881591796875
133533,1769.158203125
133534,3036.043701171875
133535,3117.6064453125
133536,1896.715087890625
133537,7157.052734375
133538,4414.75146484375
133539,2619.122314453125
133540,2183.729248046875
133541,2068.61669921875
133542,2121.5498046875
133543,1524.107177734375
133544,1197.6986083984375
133545,5634.912109375
133546,1395.3126220703125
133547,3432.802734375
133548,1654.918701171875
133549,1505.9442138671875
133550,1276.734619140625
133551,2666.35791015625
133552,1181.0731201171875
133553,1080.0089111328125
133554,1227.513427734375
133555,3456.75830078125
133556,1580.051025390625
133557,1604.8704833984375
133558,1256.5025634765625
133559,1528.4927978515625
133560,1053.3065185546875
133561,2028.5142822265625
133562,2416.330078125
133563,3220.692138671875
133564,1722.841552734375
133565,1578.843017578125
133566,2515.4521484375
133567,1246.3148193359375
133568,2080.056884765625
133569,1328.60400390625
133570,1446.1690673828125
133571,4318.31591796875
133572,1768.1005859375
133573,4337.33447265625
133574,2793.75830078125
133575,1666.60009765625
133576,1106.22802734375
133577,2039.17724609375
133578,965.6682739257812
133579,1293.3153076171875
133580,1693.6146240234375
133581,9450.6533203125
133582,1760.167236328125
133583,1252.3197021484375
133584,1625.76611328125
133585,2060.8173828125
133586,1169.737548828125
133587,3464.17724609375
133588,5780.3583984375
133589,1937.36328125
133590,1968.3763427734375
133591,1163.1531982421875
133592,5266.4150390625
133593,2662.89306640625
133594,3522.802734375
133595,1299.5001220703125
133596,5636.54638671875
133597,1798.6231689453125
133598,6960.14599609375
133599,5561.98681640625
133600,4081.3544921875
133601,1009.9339599609375
133602,2167.141357421875
133603,4654.638671875
133604,2843.865478515625
133605,1723.437255859375
133606,2230.99755859375
133607,1316.0933837890625
133608,4853.68505859375
133609,1267.4345703125
133610,3999.334716796875
133611,1158.116943359375
133612,6301.474609375
133613,3935.547607421875
133614,1552.0338134765625
133615,2019.0589599609375
133616,1700.3770751953125
133617,1827.5067138671875
133618,4457.45947265625
133619,976.0687255859375
133620,2216.224609375
133621,2097.31787109375
133622,2956.989990234375
133623,3327.303955078125
133624,3972.660888671875
133625,1699.065673828125
133626,952.5529174804688
133627,969.0452270507812
133628,3249.9697265625
133629,1843.363525390625
133630,4392.94189453125
133631,1468.7908935546875
133632,6202.17041015625
133633,1480.3023681640625
133634,2384.04443359375
133635,5938.85693359375
133636,1105.545654296875
133637,3937.24072265625
133638,1246.7303466796875
133639,1993.761474609375
133640,2794.215087890625
133641,2791.12451171875
133642,1125.142333984375
133643,3062.09765625
133644,2152.650634765625
133645,3367.18017578125
133646,2433.3408203125
133647,2922.4619140625
133648,1606.102294921875
133649,5814.720703125
133650,4358.13232421875
133651,2744.38330078125
133652,1015.931884765625
133653,2256.587890625
133654,1202.6551513671875
133655,1675.139404296875
133656,6136.3876953125
133657,848.5640258789062
133658,1308.1998291015625
133659,7799.3359375
133660,2635.359130859375
133661,1397.58935546875
133662,1222.340087890625
133663,1045.7457275390625
133664,3337.69970703125
133665,1829.0723876953125
133666,974.052734375
133667,2518.60498046875
133668,2277.02734375
